21601,4.15044,-0.00108186,
21631,4.14728,-0.00108105,
21661,4.14467,-0.00108045,
21691,4.14249,-0.00107996,
21721,4.14059,-0.00107939,
21751,4.13896,-0.00107904,
21781,4.13746,-0.00107866,
21811,4.13613,-0.00107833,
21841,4.13493,-0.00107809,
21871,4.13391,-0.00107779,
21901,4.13292,-0.00107755,
21931,4.13198,-0.0010773,
21961,4.13116,-0.00107717,
21991,4.1303,-0.0010769,
22021,4.12954,-0.00107671,
22051,4.12844,-0.00107652,Finish=MaxDischargeTime
22061,3.44808,-3.39488,
22071,3.41742,-3.39467,
22081,3.39863,-3.39469,
22091,3.38493,-3.39492,
22101,3.37468,-3.39485,
22111,3.36707,-3.3949,
22121,3.36099,-3.39489,
22131,3.35566,-3.39475,
22141,3.35079,-3.39476,
22151,3.34627,-3.39481,
22161,3.3419,-3.39509,
22171,3.33752,-3.39487,
22181,3.33336,-3.39487,
22191,3.32914,-3.39494,
22201,3.32514,-3.39495,
22211,3.32108,-3.3948,
22221,3.31739,-3.3947,
22231,3.31378,-3.39496,
22241,3.31003,-3.39467,
22251,3.30665,-3.39484,
22261,3.30341,-3.3948,
22271,3.30047,-3.3948,
22281,3.29777,-3.39474,
22291,3.29519,-3.39494,
22301,3.29292,-3.39479,
22311,3.29087,-3.39478,
22321,3.28916,-3.39477,
22331,3.2875,-3.39486,
22341,3.28587,-3.39483,
22351,3.28452,-3.3948,
22361,3.28331,-3.39482,
22371,3.28216,-3.39507,
22381,3.28121,-3.39454,
22391,3.28034,-3.39484,
22401,3.27961,-3.39483,
22411,3.27906,-3.39502,
22421,3.2784,-3.39492,
22431,3.27765,-3.39488,
22441,3.27713,-3.39478,
22451,3.27658,-3.39468,
22461,3.27581,-3.39493,
22471,3.27502,-3.39474,
22481,3.27434,-3.39478,
22491,3.2733,-3.39483,
22501,3.27241,-3.39482,
22511,3.27152,-3.39459,
22521,3.27036,-3.39483,
22531,3.26942,-3.39481,
22541,3.26823,-3.39463,
22551,3.26716,-3.39468,
22561,3.26593,-3.39477,
22571,3.26471,-3.39478,
22581,3.26318,-3.39478,
22591,3.26169,-3.39481,
22601,3.25971,-3.39481,
22611,3.25864,-3.39482,
22621,3.25705,-3.39492,
22631,3.25535,-3.39493,
22641,3.25381,-3.39478,
22651,3.25207,-3.39494,
22661,3.24993,-3.39475,
22671,3.24842,-3.39477,
22681,3.24665,-3.39465,
22691,3.24508,-3.39464,
22701,3.24338,-3.39496,
22711,3.2418,-3.3946,
22721,3.24006,-3.39467,
22731,3.23837,-3.39487,
22741,3.23666,-3.39472,
22751,3.23485,-3.39482,
22761,3.23329,-3.39453,
22771,3.23182,-3.39476,
22781,3.23017,-3.39476,
22791,3.2284,-3.39501,
22801,3.22692,-3.39474,
22811,3.22531,-3.39496,
22821,3.22358,-3.39453,
22831,3.22215,-3.39484,
22841,3.22038,-3.39477,
22851,3.21864,-3.39472,
22861,3.2171,-3.39501,
22871,3.21564,-3.39492,
22881,3.2142,-3.39477,
22891,3.21261,-3.3947,
22901,3.21102,-3.39486,
22911,3.2094,-3.39472,
22921,3.20761,-3.39497,
22931,3.20587,-3.39484,
22941,3.20405,-3.39491,
22951,3.20227,-3.39595,
22961,3.2005,-3.39499,
22971,3.19836,-3.39476,
22981,3.1964,-3.39479,
22991,3.19432,-3.39479,
23001,3.19224,-3.39466,
23011,3.19015,-3.39442,
23021,3.18782,-3.39466,
23031,3.18543,-3.39466,
23041,3.18305,-3.39475,
23051,3.18045,-3.39478,
23061,3.17794,-3.39466,
23071,3.17529,-3.39483,
23081,3.17256,-3.39492,
23091,3.17005,-3.39471,
23101,3.16736,-3.39481,
23111,3.16468,-3.3947,
23121,3.16167,-3.3948,
23131,3.15881,-3.39489,
23141,3.15586,-3.39479,
23151,3.15294,-3.39475,
23161,3.14989,-3.39474,
23171,3.14702,-3.3948,
23181,3.14398,-3.39475,
23191,3.14058,-3.39486,
23201,3.13807,-3.39487,
23211,3.13538,-3.39494,
23221,3.13244,-3.39486,
23231,3.12948,-3.39478,
23241,3.12672,-3.39484,
23251,3.12367,-3.39478,
23261,3.1209,-3.39482,
23271,3.1183,-3.39508,
23281,3.11577,-3.3949,
23291,3.11314,-3.39486,
23301,3.11026,-3.39493,
23311,3.10787,-3.39462,
23321,3.10539,-3.39464,
23331,3.10268,-3.39483,
23341,3.1,-3.39491,
23351,3.09748,-3.39484,
23361,3.09487,-3.39483,
23371,3.09225,-3.3947,
23381,3.08955,-3.39471,
23391,3.08704,-3.39468,
23401,3.08427,-3.39471,
23411,3.08166,-3.39458,
23421,3.07916,-3.39468,
23431,3.0766,-3.39484,
23441,3.07401,-3.39494,
23451,3.07111,-3.39501,
23461,3.06832,-3.39463,
23471,3.06545,-3.39467,
23481,3.06232,-3.39468,
23491,3.06003,-3.39486,
23501,3.05681,-3.3949,
23511,3.05406,-3.39482,
23521,3.0509,-3.39488,
23531,3.04798,-3.3947,
23541,3.04518,-3.39458,
23551,3.04207,-3.39465,
23561,3.03896,-3.39477,
23571,3.0358,-3.39472,
23581,3.0326,-3.39461,
23591,3.02954,-3.39477,
23601,3.02628,-3.39476,
23611,3.02307,-3.39455,
23621,3.01986,-3.39489,
23631,3.01661,-3.39476,
23641,3.01388,-3.39481,
23651,3.01065,-3.39487,
23661,3.0076,-3.39481,
23671,3.00443,-3.39471,
23681,3.00106,-3.39478,
23691,2.99782,-3.39471,
23701,2.99489,-3.39487,
23711,2.99184,-3.3946,
23721,2.98879,-3.39485,
23731,2.98596,-3.39467,
23741,2.98275,-3.39482,
23751,2.97991,-3.39466,
23761,2.97709,-3.39472,
23771,2.97407,-3.39468,
23781,2.97121,-3.39484,
23791,2.9683,-3.39466,
23801,2.96538,-3.39487,
23811,2.96235,-3.3947,
23821,2.9595,-3.39499,
23831,2.95649,-3.39478,
23841,2.9536,-3.39474,
23851,2.95066,-3.39488,
23861,2.94778,-3.39484,
23871,2.94502,-3.39455,
23881,2.9423,-3.39461,
23891,2.93944,-3.39484,
23901,2.93638,-3.39493,
23911,2.93349,-3.39485,
23921,2.9304,-3.39496,
23931,2.92744,-3.39469,
23941,2.92434,-3.39468,
23951,2.92123,-3.39458,
23961,2.91794,-3.39478,
23971,2.91486,-3.39461,
23981,2.91186,-3.39472,
23991,2.90873,-3.39468,
24001,2.90542,-3.39453,
24011,2.90199,-3.39469,
24021,2.89857,-3.39459,
24031,2.89485,-3.39445,
24041,2.89119,-3.39446,
24051,2.88758,-3.39478,
24061,2.88355,-3.39469,
24071,2.87979,-3.39458,
24081,2.87607,-3.39496,
24091,2.87233,-3.39489,
24101,2.86824,-3.39476,
24111,2.86418,-3.39467,
24121,2.85988,-3.39453,
24131,2.85571,-3.39457,
24141,2.85144,-3.39467,
24151,2.84729,-3.39446,
24161,2.84284,-3.39477,
24171,2.8382,-3.39462,
24181,2.83373,-3.39443,
24191,2.82942,-3.39457,
24201,2.82494,-3.39466,
24211,2.8204,-3.39461,
24221,2.8158,-3.39474,
24231,2.81098,-3.39471,
24241,2.80638,-3.39442,
24252,2.80168,-3.39475,
24262,2.79698,-3.39461,
24272,2.79214,-3.39472,
24282,2.78727,-3.3945,
24292,2.78252,-3.39475,
24302,2.7774,-3.39479,
24312,2.7727,-3.3947,
24322,2.76781,-3.39474,
24332,2.76275,-3.39476,
24342,2.75753,-3.39459,
24352,2.7525,-3.39464,
24362,2.74717,-3.39456,
24372,2.7419,-3.39483,
24382,2.73626,-3.39469,
24392,2.73089,-3.39472,
24402,2.72512,-3.39466,
24412,2.71965,-3.39478,
24422,2.71413,-3.39464,
24432,2.70811,-3.39477,
24442,2.70193,-3.39482,
24452,2.69535,-3.39471,
24462,2.68886,-3.39462,
24472,2.68213,-3.39453,
24482,2.67516,-3.39484,
24492,2.66788,-3.39478,
24502,2.66034,-3.39457,
24512,2.6526,-3.39439,
24522,2.6451,-3.39445,
24532,2.63717,-3.39461,
24542,2.62842,-3.39469,
24552,2.61931,-3.39458,
24562,2.6098,-3.39456,
24572,2.60007,-3.39468,
24582,2.58984,-3.39483,
24592,2.57912,-3.39474,
24602,2.56802,-3.39439,
24612,2.55625,-3.39471,
24622,2.54407,-3.39468,
24632,2.53195,-3.39452,
24642,2.51939,-3.39465,
24652,2.49844,-3.39472,Finish=CutoffV
24682,3.05345,-0.000806426,
24712,3.11439,-0.000816186,
24742,3.14064,-0.000821121,
24772,3.15571,-0.00082432,
24802,3.16549,-0.000826326,
24832,3.17259,-0.000828007,
24862,3.17774,-0.000829065,
24892,3.18184,-0.000830149,
24922,3.18518,-0.000830935,
24952,3.18807,-0.000831667,
24982,3.19048,-0.000832101,
25012,3.19259,-0.000832725,
25042,3.19443,-0.000833158,
25072,3.19597,-0.000833538,
25102,3.1974,-0.000833972,
25132,3.19867,-0.000834216,
25162,3.1999,-0.000834541,
25192,3.20099,-0.000834812,
25222,3.20191,-0.000835029,
25252,3.20327,-0.000835273,Finish=MaxDischargeTime
25262,3.24216,0.675385,
25272,3.3875,1.35785,
25282,3.51919,1.87226,
25292,3.63426,2.38439,
25302,3.76695,3.06595,
25312,3.91107,,
25322,3.95989,,
25332,3.98693,3.56717,
25342,4.00795,3.53539,
25352,4.02403,3.52222,
25362,4.0372,3.54364,
25372,4.04724,3.53431,
25382,4.05573,3.55064,
25392,4.0626,3.57007,
25402,4.06793,3.58653,
25412,4.07307,3.59001,
25422,4.05998,,
25432,4.05463,3.44023,
25442,4.05753,3.4299,
25452,4.06138,3.42654,
25462,4.06388,3.44543,
25472,4.06689,3.44953,
25482,4.06929,3.44793,
25492,4.07208,3.43712,
25502,4.07451,3.44062,
25512,4.07732,3.46101,
25522,4.08037,,
25532,4.07724,,
25542,4.07924,3.44169,
25552,4.08198,3.45317,
25562,4.08419,3.45336,
25572,4.08668,3.45642,
25582,4.08917,3.45495,
25592,4.09114,3.45279,
25602,4.09371,3.45372,
25612,4.09601,3.45083,
25622,4.09802,3.45415,
25632,4.09994,,
25642,4.09876,,
25652,4.10077,3.43186,
25662,4.10299,3.44049,
25672,4.10494,3.43391,
25682,4.1066,3.43758,
25692,4.10866,3.43869,
25702,4.11101,3.44394,
25712,4.11305,3.44218,
25722,4.11526,3.44742,
25732,4.11733,3.45111,
25742,4.11882,3.44825,
25752,4.12116,3.4387,
25762,4.12299,3.44172,
25772,4.125,3.43173,
25782,4.12641,3.42595,
25792,4.12871,3.42553,
25802,4.13081,3.43053,
25812,4.13277,3.43582,
25822,4.13502,,
25832,4.13442,,
25842,4.1366,3.41766,
25852,4.13828,3.43086,
25862,4.14003,3.43353,
25872,4.14168,3.43024,
25882,4.14387,3.42544,
25892,4.1454,3.43413,
25902,4.14713,3.42211,
25912,4.14943,3.42025,
25922,4.15118,3.42048,
25932,4.15268,3.42308,
25942,4.15511,3.42338,
25952,4.15662,3.42164,
25962,4.15903,3.41687,
25972,4.16127,3.41361,
25982,4.16309,3.41619,
25992,4.16516,3.41857,
26002,4.16724,3.41224,
26012,4.16939,3.409,
26022,4.17175,3.4042,
26032,4.17464,,
26042,4.17733,,
26052,4.18044,3.43208,
26062,4.18319,3.43511,
26072,4.18511,3.44807,
26082,4.18747,3.4452,
26092,4.19011,3.43018,
26102,4.1929,3.43021,
26112,4.19531,3.43034,
26122,4.19782,3.44029,
26132,4.20035,3.43723,
26142,4.20272,3.43491,
26152,4.20515,3.43527,
26162,4.20773,3.43996,
26172,4.21005,3.4416,
26182,4.21247,3.44183,
26192,4.21505,3.43786,
26202,4.21825,3.43651,
26212,4.22021,3.43739,
26222,4.22251,3.43199,
26232,4.22529,3.42965,
26242,4.22773,3.42312,
26252,4.23019,3.4224,
26262,4.23249,3.42912,
26272,4.23492,3.43608,
26282,4.23726,3.43598,
26292,4.23949,3.43665,
26302,4.24217,3.44157,
26312,4.24511,3.43784,
26322,4.24692,3.43775,
26332,4.24933,3.4405,
26342,4.25176,3.44715,
26352,4.25403,3.44674,
26362,4.25677,3.44559,
26372,4.25844,3.44696,
26382,4.257,3.44696,
26392,4.25573,3.43517,
26402,4.25659,3.4352,
26412,4.25893,3.43192,
26422,4.25642,3.39978,
26432,4.25773,3.39335,
26442,4.26036,3.38624,
26452,4.2535,3.36015,
26462,4.25549,3.34954,
26472,4.25456,3.33569,
26482,4.25789,3.31122,
26492,4.25647,3.28982,
26502,4.25833,3.2682,
26512,4.25688,3.2539,
26522,4.25576,3.23854,
26532,4.25746,3.21201,
26542,4.25839,3.20442,
26552,4.25682,3.18821,
26562,4.25801,3.17751,
26572,4.25736,3.16694,
26582,4.25843,3.15771,
26592,4.25926,3.12844,
26602,4.25736,3.0973,
26612,4.25871,3.09729,
26622,4.25874,3.08278,
26632,4.25835,3.08278,
26642,4.25755,3.06206,
26652,4.26033,3.048,
26662,4.25924,3.02335,
26672,4.25892,3.00804,
26682,4.25901,2.98183,
26692,4.25907,2.95328,
26702,4.25926,2.95328,
26712,4.25876,2.92894,
26722,4.26064,2.91352,
26732,4.26005,2.90664,
26742,4.25623,2.90135,
26752,4.25526,2.86209,
26762,4.25749,2.85026,
26772,4.25947,2.85026,
26782,4.25742,2.81286,
26792,4.25918,2.80143,
26802,4.25663,2.7842,
26812,4.25611,2.75102,
26822,4.25724,2.73842,
26832,4.25911,2.71914,
26842,4.25879,2.71914,
26852,4.25602,2.6844,
26862,4.25773,2.6512,
26872,4.25948,2.64334,
26882,4.25911,2.63605,
26892,4.26009,2.62494,
26902,4.25733,2.62494,
26912,4.25611,2.58862,
26922,4.25756,2.57139,
26932,4.25937,2.55099,
26942,4.26081,2.55099,
26952,4.25892,2.54415,
26962,4.25772,2.51861,
26972,4.25849,2.51861,
26982,4.25896,2.51115,
26992,4.25664,2.48478,
27002,4.2585,2.48478,
27012,4.25982,2.4809,
27022,4.25902,2.45601,
27032,4.25756,2.44305,
27042,4.25832,2.43091,
27052,4.25678,2.39689,
27062,4.25924,2.38759,
27072,4.25705,2.37199,
27082,4.25897,2.35651,
27092,4.25698,2.34131,
27102,4.25945,2.32465,
27112,4.25731,2.28858,
27122,4.25901,2.2639,
27132,4.25759,2.25017,
27142,4.25921,2.24071,
27152,4.25682,2.22009,
27162,4.25859,2.19555,
27172,4.26063,2.19555,
27182,4.25819,2.18084,
27192,4.25856,2.15754,
27202,4.25777,2.13943,
27212,4.25921,2.13196,
27222,4.25965,2.11297,
27232,4.25862,2.0926,
27242,4.25902,2.0926,
27252,4.25848,2.07196,
27262,4.25959,2.06289,
27272,4.25772,2.05078,
27282,4.25872,2.03284,
27292,4.25651,2.01501,
27302,4.25599,2.00416,
27312,4.2575,1.98508,
27322,4.25853,1.97777,
27332,4.25836,1.96955,
27342,4.25899,1.96312,
27352,4.25762,1.95588,
27362,4.25927,1.95037,
27372,4.25646,1.93099,
27382,4.25776,1.91504,
27392,4.25854,1.91504,
27402,4.25693,1.90467,
27412,4.25885,1.89818,
27422,4.26037,1.88339,
27432,4.25789,1.8656,
27442,4.2569,1.85086,
27452,4.25679,1.84215,
27462,4.25847,1.82823,
27472,4.25981,1.82302,
27482,4.25937,1.81022,
27492,4.25578,1.79296,
27502,4.25648,1.76799,
27512,4.25833,1.75848,
27522,4.25995,1.75604,
27532,4.25774,1.73457,
27542,4.25851,1.73266,
27552,4.25706,1.72404,
27562,4.25814,1.708,
27572,4.25859,1.708,
27582,4.25745,1.69045,
27592,4.25884,1.68271,
27602,4.26003,1.67715,
27612,4.25805,1.65733,
27622,4.25925,1.65083,
27632,4.2572,1.6496,
27642,4.25818,1.62379,
27652,4.25983,1.61522,
27662,4.25715,1.60806,
27672,4.25848,1.59349,
27682,4.2583,1.58682,
27692,4.25737,1.5715,
27702,4.25895,1.55992,
27712,4.26078,1.55992,
27722,4.25804,1.55208,
27732,4.2594,1.54112,
27742,4.25784,1.52303,
27752,4.25928,1.51663,
27762,4.25811,1.50476,
27772,4.25946,1.4983,
27782,4.25898,1.49091,
27792,4.25888,1.47955,
27802,4.25718,1.46408,
27812,4.25879,1.45739,
27822,4.25995,1.4574,
27832,4.25816,1.43793,
27842,4.25767,1.42679,
27852,4.25768,1.41345,
27862,4.25879,1.40653,
27872,4.25872,1.39708,
27882,4.25832,1.38647,
27892,4.25996,1.38319,
27902,4.25765,1.37341,
27912,4.25931,1.36528,
27922,4.25752,1.36528,
27932,4.2563,1.35027,
27942,4.25815,1.33801,
27952,4.25903,1.33481,
27962,4.25898,1.32492,
27972,4.25819,1.32399,
27982,4.25851,1.30398,
27992,4.25946,1.30398,
28002,4.25777,1.28995,
28012,4.25945,1.28439,
28022,4.25718,1.27515,
28032,4.25829,1.26266,
28042,4.25862,1.26266,
28052,4.25707,1.24897,
28062,4.25872,1.23497,
28072,4.26044,1.23497,
28082,4.2576,1.22372,
28092,4.25882,1.20549,
28102,4.25819,1.19381,
28112,4.25484,1.18702,
28122,4.25455,1.16792,
28132,4.25579,1.15645,
28142,4.25746,1.15645,
28152,4.25412,1.1375,
28162,4.25522,1.13075,
28172,4.25674,1.12486,
28182,4.25223,1.11727,
28192,4.25247,1.10344,
28202,4.25366,1.10307,
28212,4.25466,1.08678,
28222,4.25609,1.07921,
28232,4.25587,1.0738,
28242,4.25662,1.06374,
28252,4.25377,1.05377,
28262,4.25439,1.04607,
28272,4.25526,1.03599,
28282,4.25639,1.03022,
28292,4.25624,1.03022,
28302,4.25412,1.02152,
28312,4.25518,1.01568,
28322,4.25625,1.00879,
28333,4.25486,1.0116,
28343,4.25394,0.993901,
28353,4.25485,0.99024,
28363,4.25598,0.982609,
28373,4.25566,0.979185,
28383,4.25577,0.976565,
28393,4.25596,0.973415,
28403,4.25366,0.961551,
28413,4.25447,0.95868,
28423,4.25563,0.95576,
28433,4.25671,0.951308,
28443,4.25562,0.949826,
28453,4.25674,0.944186,
28463,4.25357,0.928653,
28473,4.25435,0.922416,
28483,4.25548,0.909789,
28493,4.2567,0.906583,
28503,4.25449,0.902778,
28513,4.25419,0.895851,
28523,4.25538,0.887097,
28533,4.25654,0.885409,
28543,4.25517,0.872843,
28553,4.25642,0.864818,
28563,4.25516,0.864819,
28573,4.2538,0.854517,
28583,4.25487,0.847281,
28593,4.25565,0.845171,
28603,4.25512,0.83523,
28613,4.25302,0.818296,
28623,4.25381,0.817055,
28633,4.25354,0.810205,
28643,4.2489,0.794138,
28653,4.24899,0.789302,
28663,4.2497,0.777878,
28673,4.25035,0.770886,
28683,4.25105,0.767669,
28693,4.25205,0.76174,
28703,4.25276,0.755345,
28713,4.25353,0.745658,
28723,4.25406,0.750324,
28733,4.25278,0.742479,
28743,4.25113,0.739031,
28753,4.25169,0.734196,
28763,4.25255,0.730843,
28773,4.25308,0.727288,
28783,4.25398,0.725876,
28793,4.25458,0.724004,
28803,4.25299,0.722092,
28813,4.25361,0.717369,
28823,4.25411,0.71365,
28833,4.253,0.713651,
28843,4.24844,0.709449,
28853,4.24885,0.699383,
28863,4.24922,0.69593,
28873,4.24975,0.688063,
28883,4.2504,0.678451,
28893,4.25098,0.673881,
28903,4.25183,0.66823,
28913,4.25107,0.661813,
28923,4.24854,0.656964,
28933,4.24882,0.651622,
28943,4.24959,0.646588,
28953,4.25019,0.645415,
28963,4.25097,0.640711,
28973,4.25178,0.638848,
28983,4.25057,0.636549,
28993,4.2486,0.63139,
29003,4.24897,0.618808,
29013,4.24977,0.615858,
29023,4.25031,0.611698,
29033,4.25102,0.608549,
29043,4.25141,0.605898,
29053,4.25001,0.60299,
29063,4.24834,0.595815,
29073,4.24906,0.590895,
29083,4.24943,0.587116,
29093,4.2501,0.585017,
29103,4.25092,0.582497,
29113,4.25152,0.580738,
29123,4.25096,0.580539,
29133,4.24965,0.577046,
29143,4.24818,0.570492,
29153,4.24869,0.564558,
29163,4.24904,0.564399,
29173,4.24941,0.555288,
29183,4.25013,0.553477,
29193,4.25075,0.55374,
29203,4.25108,0.550898,
29213,4.25167,0.547909,
29223,4.25182,0.549342,
29233,4.24856,0.547942,
29243,4.24801,0.544539,
29253,4.24821,0.543382,
29263,4.24867,0.536773,
29273,4.24903,0.535999,
29283,4.24943,0.535228,
29293,4.24977,0.529784,
29303,4.2501,0.525976,
29313,4.25065,0.522468,
29323,4.2509,0.519083,
29333,4.25136,0.515891,
29343,4.25209,0.515581,
29353,4.25241,0.515398,
29363,4.25185,0.516258,
29373,4.24818,0.516508,
29383,4.24847,0.508244,
29393,4.24866,0.504727,
29403,4.24894,0.503718,
29413,4.24935,0.499611,
29423,4.24989,0.493928,
29433,4.25033,0.492362,
29443,4.25083,0.4879,
29453,4.25124,0.486361,
29463,4.25189,0.486087,
29473,4.2525,0.487636,
29483,4.251,0.485283,
29493,4.25091,0.484122,
29503,4.25121,0.480879,
29513,4.25177,0.47846,
29523,4.25266,0.476813,
29533,4.253,0.47437,
29543,4.25367,0.474316,
29553,4.25419,0.474428,
29563,4.2519,0.473386,
29573,4.24983,0.464932,
29583,4.2502,0.462802,
29593,4.24939,0.458736,
29603,4.24844,0.452902,
29613,4.24869,0.451822,
29623,4.24909,0.447847,
29633,4.24921,0.443298,
29643,4.24973,0.439616,
29653,4.25013,0.43584,
29663,4.25052,0.436904,
29673,4.25094,0.435659,
29683,4.25135,0.434481,
29693,4.25164,0.432953,
29703,4.25135,0.433159,
29713,4.24983,0.432242,
29723,4.25,0.429773,
29733,4.25017,0.425973,
29743,4.24871,0.424945,
29753,4.24811,0.42078,
29763,4.24823,0.419868,
29773,4.2483,0.419489,
29783,4.2485,0.413872,
29793,4.24867,0.411334,
29803,4.249,0.408984,
29813,4.24915,0.406536,
29823,4.24935,0.406778,
29833,4.24971,0.404837,
29843,4.24993,0.40137,
29853,4.25028,0.401183,
29863,4.25042,0.397686,
29873,4.25093,0.396126,
29883,4.25111,0.395972,
29893,4.25146,0.394624,
29903,4.25194,0.398328,
29913,4.2522,0.397997,
29923,4.25257,0.398789,
29933,4.25234,0.39856,
29943,4.24861,0.398531,
29953,4.24819,0.394331,
29963,4.24853,0.389268,
29973,4.24866,0.388006,
29983,4.24897,0.383602,
29993,4.2493,0.380647,
30003,4.24949,0.378303,
30013,4.24994,0.37434,
30023,4.25042,0.372669,
30033,4.25067,0.370476,
30043,4.25113,0.371211,
30053,4.25147,0.372641,
30063,4.25196,0.371362,
30073,4.25232,0.372383,
30083,4.24982,0.372384,
30093,4.24733,0.369261,
30103,4.24744,0.366367,
30113,4.24763,0.366366,
30123,4.24794,0.363527,
30133,4.24799,0.36201,
30143,4.24815,0.363216,
30153,4.24841,0.362426,
30163,4.24874,0.358965,
30173,4.24903,0.357616,
30183,4.249,0.355674,
30193,4.24937,0.351146,
30203,4.24944,0.351736,
30213,4.24987,0.348509,
30223,4.25015,0.347457,
30233,4.25009,0.348691,
30243,4.25046,0.348934,
30253,4.25057,0.346574,
30263,4.25083,0.344696,
30273,4.25094,0.344099,
30283,4.25121,0.343253,
30293,4.25142,0.343576,
30303,4.25162,0.344697,
30313,4.25166,0.344633,
30323,4.25198,0.341455,
30333,4.25221,0.341099,
30343,4.2524,0.341729,
30353,4.25258,0.340641,
30363,4.25284,0.341424,
30373,4.25008,0.341425,
30383,4.24756,0.335765,
30393,4.24762,0.332881,
30395,4.2476,0.331588,Finish=FinishedChargeCurrent
30425,4.17318,-0.00108696,
30455,4.16449,-0.00108503,
30485,4.15833,-0.0010837,
30515,4.15381,-0.00108267,
30545,4.15014,-0.00108175,
30575,4.14712,-0.00108107,
30605,4.14457,-0.00108042,
30635,4.14249,-0.00107993,
30665,4.14061,-0.00107947,
30695,4.13906,-0.00107912,
30725,4.13754,-0.00107866,
30755,4.13622,-0.00107839,
30785,4.13503,-0.00107809,
30815,4.13382,-0.00107774,
30845,4.13287,-0.00107755,
30875,4.13189,-0.0010773,
30905,4.13102,-0.00107709,
30935,4.13012,-0.00107684,
30965,4.12932,-0.00107665,
30995,4.12814,-0.00107644,Finish=MaxDischargeTime
31005,3.44837,-3.39481,
31015,3.41757,-3.39472,
31025,3.3981,-3.39489,
31035,3.38421,-3.39484,
31045,3.37402,-3.39476,
31055,3.36594,-3.39485,
31065,3.35979,-3.39491,
31075,3.35516,-3.39466,
31085,3.3505,-3.39441,
31095,3.34644,-3.39471,
31105,3.34241,-3.3947,
31115,3.33837,-3.39489,
31125,3.3344,-3.39481,
31135,3.33053,-3.39489,
31145,3.32675,-3.39488,
31155,3.32312,-3.39494,
31165,3.31954,-3.39474,
31175,3.31622,-3.39493,
31185,3.31318,-3.39493,
31195,3.30996,-3.39479,
31205,3.30708,-3.39476,
31215,3.30434,-3.3946,
31225,3.30187,-3.39484,
31235,3.29948,-3.39476,
31245,3.29756,-3.39486,
31255,3.29553,-3.39479,
31265,3.29384,-3.3948,
31275,3.29245,-3.39492,
31285,3.29107,-3.39502,
31295,3.28982,-3.39487,
31305,3.28849,-3.39491,
31315,3.28738,-3.39469,
31325,3.28634,-3.39481,
31335,3.28547,-3.39483,
31345,3.28444,-3.3945,
31355,3.28352,-3.39482,
31365,3.28266,-3.39481,
31375,3.28187,-3.39473,
31385,3.28081,-3.39474,
31395,3.27992,-3.39463,
31405,3.27888,-3.39469,
31415,3.27793,-3.39489,
31425,3.27659,-3.39491,
31435,3.27551,-3.39478,
31445,3.27416,-3.39477,
31455,3.27297,-3.39487,
31465,3.27151,-3.39502,
31475,3.27012,-3.39445,
31485,3.26862,-3.3949,
31495,3.2672,-3.39478,
31505,3.26573,-3.39488,
31515,3.26428,-3.39475,
31525,3.2627,-3.39463,
31535,3.26114,-3.39466,
31545,3.2595,-3.39466,
31555,3.25829,-3.39482,
31565,3.25645,-3.39464,
31575,3.25494,-3.39476,
31585,3.25344,-3.39454,
31595,3.252,-3.39486,
31605,3.25032,-3.39478,
31615,3.24895,-3.39468,
31625,3.2474,-3.39483,
31635,3.24586,-3.39473,
31645,3.2442,-3.39492,
31655,3.24264,-3.39467,
31665,3.24107,-3.39492,
31675,3.23951,-3.39472,
31685,3.23795,-3.39475,
31695,3.23664,-3.39473,
31705,3.23512,-3.39477,
31715,3.23361,-3.39507,
31725,3.23208,-3.39489,
31735,3.23067,-3.39482,
31745,3.2293,-3.39477,
31755,3.22777,-3.39467,
31765,3.22643,-3.39453,
31775,3.22516,-3.39467,
31785,3.22347,-3.39479,
31795,3.22196,-3.39486,
31805,3.22051,-3.39482,
31815,3.21876,-3.39468,
31825,3.2171,-3.39472,
31835,3.21542,-3.3955,
31845,3.21367,-3.39482,
31855,3.21192,-3.39491,
31865,3.21017,-3.39488,
31875,3.20813,-3.39479,
31885,3.20627,-3.39462,
31895,3.20422,-3.39479,
31905,3.20203,-3.39489,
31915,3.19992,-3.39486,
31925,3.19761,-3.39474,
31935,3.19516,-3.39476,
31945,3.19293,-3.39457,
31955,3.19059,-3.39475,
31965,3.18805,-3.39492,
31975,3.18565,-3.39476,
31985,3.18283,-3.39485,
31995,3.18027,-3.39491,
32005,3.17749,-3.39485,
32015,3.17484,-3.39502,
32025,3.172,-3.39479,
32035,3.16922,-3.39494,
32045,3.16647,-3.39478,
32055,3.16385,-3.39499,
32065,3.16099,-3.39485,
32075,3.15817,-3.39493,
32085,3.15526,-3.39479,
32095,3.15232,-3.39484,
32105,3.14961,-3.39502,
32115,3.14679,-3.39504,
32125,3.14399,-3.3947,
32135,3.14147,-3.39473,
32145,3.13882,-3.39479,
32155,3.13613,-3.39465,
32165,3.1336,-3.39453,
32175,3.13112,-3.39454,
32185,3.12848,-3.39484,
32195,3.1258,-3.3947,
32205,3.12305,-3.39482,
32215,3.12041,-3.39493,
32225,3.11778,-3.39473,
32235,3.11508,-3.39477,
32245,3.11244,-3.39459,
32255,3.10981,-3.39477,
32265,3.1074,-3.39476,
32275,3.105,-3.39498,
32285,3.1026,-3.39497,
32295,3.09997,-3.3946,
32305,3.0974,-3.39488,
32315,3.09465,-3.39467,
