10582,4.01568,3.39247,
10592,4.01811,3.3953,
10602,4.02085,3.406,
10612,4.02355,3.41058,
10622,4.02639,3.4091,
10632,4.02877,3.4083,
10642,4.0313,3.40966,
10652,4.03334,3.41224,
10662,4.03612,3.41998,
10672,4.03864,3.432,
10682,4.04136,3.43453,
10692,4.04328,3.43353,
10702,4.04568,3.43154,
10712,4.04772,3.43207,
10722,4.05089,3.42772,
10732,4.05468,,
10742,4.05684,,
10752,4.05923,3.44115,
10762,4.0611,3.44675,
10772,4.06367,3.43843,
10782,4.06587,3.43615,
10792,4.06774,3.4272,
10802,4.07025,3.42688,
10812,4.07205,3.42579,
10822,4.07427,3.42065,
10832,4.07674,3.42039,
10842,4.0786,3.41973,
10852,4.08069,3.4171,
10862,4.08321,3.41703,
10872,4.085,3.41829,
10882,4.0873,3.41975,
10892,4.08971,3.41807,
10902,4.09184,3.42394,
10912,4.09354,3.42546,
10922,4.09576,,
10933,4.09839,,
10943,4.10079,3.43924,
10953,4.10292,3.43742,
10963,4.10484,3.42499,
10973,4.10766,3.43502,
10983,4.10992,3.43675,
10993,4.1122,3.4312,
11003,4.11503,3.41991,
11013,4.11698,3.42061,
11023,4.11924,3.41693,
11033,4.12162,3.41531,
11043,4.12405,3.42282,
11053,4.12577,3.41701,
11063,4.12869,3.41739,
11073,4.13095,3.41918,
11083,4.13375,3.41989,
11093,4.13617,3.42144,
11103,4.13838,3.42193,
11113,4.14048,,
11123,4.1419,,
11133,4.1445,3.43779,
11143,4.14675,3.43038,
11153,4.14967,3.42125,
11163,4.15222,3.40737,
11173,4.15509,3.41884,
11183,4.15759,3.40396,
11193,4.16007,3.41197,
11203,4.16264,3.39963,
11213,4.16525,3.39691,
11223,4.16787,3.39682,
11233,4.17021,3.38654,
11243,4.17306,3.38359,
11253,4.1756,3.38472,
11263,4.17836,3.38819,
11273,4.18066,3.39138,
11283,4.18341,3.39057,
11293,4.18622,3.38656,
11303,4.19084,,
11313,4.19352,,
11323,4.19624,3.42277,
11333,4.19893,3.42841,
11343,4.20175,3.43502,
11353,4.20435,3.43087,
11363,4.20681,3.43869,
11373,4.20997,3.43423,
11383,4.21228,3.42928,
11393,4.2148,3.43129,
11403,4.21803,3.43039,
11413,4.22083,3.43074,
11423,4.22329,3.42583,
11433,4.22648,3.42447,
11443,4.22889,3.41993,
11453,4.232,3.41994,
11463,4.23431,3.41735,
11473,4.23728,3.40981,
11483,4.23987,3.41446,
11493,4.24235,3.41318,
11503,4.24539,3.41664,
11513,4.24813,3.41413,
11523,4.25101,3.41506,
11533,4.25385,3.41593,
11543,4.25616,3.40834,
11553,4.25935,3.40829,
11563,4.25591,3.40048,
11573,4.25768,3.39807,
11583,4.25915,3.39808,
11593,4.25678,3.38044,
11603,4.25844,3.37278,
11613,4.25356,3.35638,
11623,4.25612,3.33447,
11633,4.25783,3.31664,
11643,4.25593,3.31664,
11653,4.25724,3.29365,
11663,4.25665,3.26524,
11673,4.25793,3.24724,
11683,4.25753,3.21592,
11693,4.2568,3.18827,
11703,4.25763,3.17871,
11713,4.25687,3.1639,
11723,4.2576,3.14436,
11733,4.25268,3.12638,
11743,4.25429,3.09915,
11753,4.25624,3.08172,
11763,4.25797,3.07829,
11773,4.25967,3.07173,
11783,4.25684,3.04683,
11793,4.25756,3.037,
11803,4.25838,3.01871,
11813,4.25822,3.01871,
11823,4.25763,3.01021,
11833,4.2568,2.98765,
11843,4.25496,2.97491,
11853,4.25317,2.96452,
11863,4.25466,2.9377,
11873,4.25646,2.91235,
11883,4.2582,2.90191,
11893,4.25835,2.88847,
11903,4.25797,2.8702,
11913,4.2591,2.87021,
11923,4.25629,2.85144,
11933,4.25739,2.83147,
11943,4.25944,2.83147,
11953,4.25632,2.81064,
11963,4.25761,2.79363,
11973,4.26043,2.78721,
11983,4.25581,2.76989,
11993,4.25751,2.75959,
12003,4.25919,2.75142,
12013,4.2594,2.74061,
12023,4.25692,2.72218,
12033,4.25811,2.7134,
12043,4.25807,2.71015,
12053,4.25846,2.69215,
12063,4.25608,2.68079,
12073,4.25764,2.65377,
12083,4.25956,2.64214,
12093,4.25713,2.63306,
12103,4.25881,2.61631,
12113,4.25968,2.61631,
12123,4.25834,2.59966,
12133,4.25892,2.58331,
12143,4.25801,2.56591,
12153,4.25898,2.56591,
12163,4.2577,2.53589,
12173,4.25996,2.52831,
12183,4.25776,2.52157,
12193,4.25736,2.5091,
12203,4.25733,2.48914,
12213,4.2584,2.47629,
12223,4.25933,2.47301,
12233,4.25857,2.44858,
12243,4.25707,2.42092,
12253,4.25781,2.40189,
12263,4.25975,2.40189,
12273,4.25822,2.38478,
12283,4.25939,2.36015,
12293,4.25816,2.3447,
12303,4.25787,2.33692,
12313,4.25786,2.31741,
12323,4.25915,2.30896,
12333,4.25937,2.30896,
12343,4.25612,2.29093,
12353,4.25749,2.26874,
12363,4.25947,2.26672,
12373,4.25991,2.26672,
12383,4.25599,2.24043,
12393,4.25738,2.23087,
12403,4.259,2.21302,
12413,4.25865,2.19872,
12423,4.25939,2.18959,
12433,4.25761,2.16954,
12443,4.2592,2.15032,
12453,4.26,2.14312,
12463,4.25802,2.11965,
12473,4.25727,2.08938,
12483,4.25901,2.07942,
12493,4.2593,2.06755,
12503,4.25915,2.0588,
12513,4.25962,2.0588,
12523,4.25814,2.05148,
12533,4.2572,2.02544,
12543,4.25852,2.01291,
12553,4.26015,2.0023,
12563,4.25856,1.98004,
12573,4.25911,1.98004,
12583,4.25853,1.95191,
12593,4.25874,1.94374,
12603,4.25806,1.93182,
12613,4.25955,1.92249,
12623,4.2591,1.90982,
12633,4.25965,1.90257,
12643,4.25697,1.87574,
12653,4.2576,1.86264,
12663,4.25692,1.85209,
12673,4.25834,1.83463,
12683,4.25833,1.82071,
12693,4.25837,1.80988,
12703,4.25933,1.798,
12713,4.25764,1.76575,
12723,4.2593,1.76185,
12733,4.25799,1.74794,
12743,4.25837,1.72761,
12753,4.25938,1.72761,
12763,4.25787,1.71163,
12773,4.25913,1.69273,
12783,4.25855,1.68484,
12793,4.25866,1.67263,
12803,4.25904,1.67263,
12814,4.25906,1.66326,
12823,4.25904,1.6496,
12833,4.25872,1.64056,
12843,4.25843,1.62863,
12853,4.25808,1.60449,
12863,4.25916,1.5863,
12873,4.2598,1.57695,
12883,4.25851,1.56914,
12893,4.25755,1.54939,
12903,4.25773,1.54187,
12913,4.25857,1.52502,
12923,4.25921,1.51387,
12933,4.25947,1.50424,
12943,4.25778,1.49463,
12953,4.25995,1.48765,
12964,4.25863,1.48122,
12974,4.25949,1.48122,
12984,4.25842,1.4704,
12994,4.25977,1.46349,
13004,4.25881,1.45428,
13014,4.25958,1.44814,
13024,4.25754,1.44154,
13034,4.25917,1.42416,
13044,4.25734,1.40682,
13054,4.25817,1.39647,
13064,4.25966,1.3832,
13074,4.25797,1.37287,
13084,4.25854,1.36587,
13094,4.25954,1.36492,
13104,4.25974,1.35997,
13114,4.25872,1.35482,
13124,4.25844,1.34651,
13134,4.25587,1.33968,
13144,4.25648,1.33712,
13154,4.25792,1.32692,
13164,4.25872,1.32177,
13174,4.2601,1.31745,
13184,4.25944,1.31184,
13194,4.25673,1.30223,
13204,4.258,1.29826,
13214,4.25875,1.28587,
13224,4.25965,1.27915,
13234,4.25821,1.27474,
13244,4.25765,1.26829,
13254,4.25864,1.26033,
13264,4.25959,1.25595,
13274,4.25835,1.2502,
13284,4.25762,1.24566,
13294,4.25853,1.24433,
13304,4.25909,1.23814,
13314,4.25818,1.23475,
13324,4.2571,1.23215,
13334,4.25805,1.22437,
13344,4.25852,1.21543,
13354,4.2593,1.21433,
13364,4.25879,1.21293,
13374,4.2569,1.20285,
13384,4.25792,1.19955,
13394,4.2585,1.1942,
13404,4.2592,1.19305,
13414,4.25971,1.19305,
13424,4.25468,1.18714,
13434,4.2539,1.16244,
13444,4.25459,1.15624,
13454,4.25501,1.14538,
13464,4.25549,1.13912,
13474,4.25624,1.1285,
13484,4.25706,1.12544,
13494,4.25401,1.12092,
13504,4.25423,1.12034,
13514,4.25488,1.11196,
13524,4.2553,1.10447,
13534,4.25601,1.10166,
13544,4.25679,1.1035,
13554,4.25403,1.10028,
13564,4.25411,1.09996,
13574,4.25453,1.09841,
13584,4.25514,1.09511,
13594,4.25564,1.09286,
13604,4.25585,1.09079,
13614,4.25664,1.09028,
13624,4.25546,1.0902,
13634,4.25599,1.08338,
13644,4.25665,1.07989,
13654,4.25548,1.07621,
13664,4.25593,1.06983,
13674,4.25627,1.06705,
13684,4.25535,1.06471,
13694,4.25381,1.05842,
13704,4.25425,1.05163,
13714,4.25463,1.04635,
13724,4.25523,1.04018,
13734,4.25589,1.03834,
13744,4.25644,1.03601,
13754,4.25674,1.03464,
13764,4.25374,1.02879,
13774,4.25426,1.02495,
13784,4.25455,1.02159,
13794,4.25505,1.01677,
13804,4.25556,1.01485,
13814,4.25611,1.01071,
13824,4.25487,1.01006,
13834,4.2537,1.00391,
13844,4.25406,0.997301,
13854,4.2546,0.99681,
13864,4.25482,0.996167,
13874,4.2553,0.991411,
13884,4.256,0.991338,
13894,4.25641,0.990357,
13904,4.25511,0.988037,
13914,4.25395,0.982715,
13924,4.25437,0.979739,
13934,4.255,0.972986,
13944,4.25546,0.968272,
13954,4.25585,0.967945,
13964,4.25605,0.96775,
13974,4.25526,0.962137,
13984,4.25561,0.960223,
13994,4.25641,0.955025,
14004,4.2548,0.94802,
14014,4.25539,0.945189,
14024,4.25572,0.935423,
14034,4.25648,0.933002,
14044,4.25343,0.930862,
14055,4.25359,0.925035,
14064,4.25397,0.919234,
14075,4.25459,0.915718,
14084,4.25514,0.912271,
14095,4.25572,0.908985,
14105,4.25637,0.906536,
14115,4.25721,0.906536,
14125,4.25357,0.903173,
14135,4.25431,0.900025,
14145,4.25456,0.893252,
14155,4.25518,0.886227,
14165,4.25548,0.883551,
14175,4.25642,0.877204,
14185,4.25487,0.874714,
14195,4.25383,0.869471,
14205,4.25423,0.86365,
14215,4.25459,0.856964,
14225,4.25537,0.852782,
14235,4.25583,0.853596,
14245,4.25631,0.850237,
14255,4.25642,0.850238,
14265,4.2541,0.844508,
14275,4.25441,0.837759,
14285,4.25485,0.837967,
14295,4.25532,0.831079,
14305,4.25608,0.827394,
14315,4.25501,0.827395,
14325,4.25343,0.818104,
14335,4.25399,0.813121,
14345,4.25443,0.810259,
14355,4.254,0.802327,
14365,4.25191,0.792811,
14375,4.25241,0.788431,
14385,4.2527,0.78217,
14395,4.25338,0.775566,
14405,4.25408,0.772658,
14415,4.25442,0.768786,
14425,4.2533,0.768787,
14435,4.25192,0.756716,
14445,4.2524,0.748518,
14455,4.25264,0.741066,
14465,4.25349,0.738598,
14475,4.25412,0.741574,
14485,4.25192,0.737354,
14495,4.25156,0.728363,
14505,4.25196,0.71983,
14515,4.25266,0.709409,
14525,4.25296,0.707687,
14535,4.25373,0.701656,
14545,4.2542,0.699715,
14555,4.25377,0.697156,
14565,4.25375,0.695041,
14575,4.25448,0.693626,
14585,4.25244,0.693619,
14595,4.25202,0.683939,
14605,4.25247,0.675456,
14615,4.25302,0.671556,
14625,4.25346,0.663236,
14635,4.2542,0.664313,
14645,4.25352,0.664314,
14655,4.24974,0.654525,
14665,4.24858,0.641684,
14675,4.24879,0.638544,
14685,4.24932,0.624801,
14695,4.24976,0.616531,
14705,4.25039,0.613281,
14715,4.25087,0.609128,
14725,4.25155,0.603071,
14735,4.25178,0.60187,
14745,4.25073,0.598338,
14755,4.2514,0.594061,
14765,4.25197,0.593489,
14775,4.25274,0.591887,
14785,4.25326,0.59129,
14795,4.25383,0.589123,
14805,4.2544,0.585537,
14815,4.25335,0.582777,
14825,4.25418,0.580765,
14835,4.25342,0.579703,
14845,4.25174,0.57808,
14855,4.25222,0.566482,
14865,4.25267,0.560757,
14875,4.25323,0.556208,
14885,4.25402,0.554545,
14895,4.25449,0.552022,
14905,4.25259,0.547061,
14915,4.25221,0.544219,
14925,4.25274,0.539702,
14935,4.25324,0.53704,
14945,4.25387,0.533743,
14955,4.25454,0.526813,
14966,4.25348,0.526814,
14976,4.25217,0.51968,
14986,4.25265,0.512479,
14996,4.25329,0.505416,
15006,4.2539,0.502567,
15016,4.25415,0.499882,
15026,4.25153,0.493999,
15036,4.25208,0.488755,
15046,4.25258,0.479576,
15056,4.25293,0.474024,
15066,4.25363,0.471604,
15076,4.25411,0.466945,
15086,4.25442,0.465659,
15096,4.25218,0.462343,
15106,4.25259,0.455709,
15116,4.25311,0.448,
15126,4.25362,0.444887,
15136,4.25427,0.44025,
15146,4.25268,0.44025,
15156,4.25194,0.432911,
15166,4.25227,0.426621,
15177,4.25274,0.419032,
15187,4.25339,0.414846,
15197,4.25393,0.408709,
15207,4.25448,0.40547,
15217,4.25509,0.401985,
15227,4.25585,0.399098,
15237,4.25636,0.399309,
15247,4.25398,0.39706,
15257,4.25426,0.394336,
15267,4.2545,0.388528,
15277,4.25515,0.386395,
15287,4.25563,0.380596,
15297,4.25622,0.378577,
15307,4.25636,0.377376,
15317,4.25426,0.37082,
15327,4.25448,0.365365,
15337,4.25495,0.362816,
15347,4.25535,0.358653,
15357,4.25601,0.35252,
15367,4.25647,0.351532,
15378,4.25451,0.348384,
15389,4.25406,0.340819,
15399,4.25449,0.338411,
15409,4.25502,0.331863,
15419,4.25536,0.32806,
15429,4.25599,0.32693,
15439,4.25662,0.325212,
15449,4.25357,0.318012,
15459,4.2539,0.315384,
15469,4.25435,0.309505,
15479,4.25468,0.306165,
15489,4.2552,0.304998,
15499,4.25564,0.299838,
15509,4.25628,0.296468,
15519,4.25597,0.294656,
15531,4.25368,0.287936,
15541,4.2542,0.281171,
15551,4.25451,0.278671,
15561,4.25481,0.274821,
15571,4.2553,0.271747,
15581,4.25582,0.270387,
15591,4.25636,0.266989,
15601,4.25667,0.265853,
15611,4.25381,0.265804,
15621,4.25411,0.257492,
15631,4.25444,0.252005,
15641,4.25465,0.250808,
15651,4.25513,0.247,
15661,4.25551,0.245145,
15671,4.25586,0.241644,
15681,4.25627,0.23964,
15691,4.25665,0.238034,
15702,4.25556,0.234626,
15712,4.2559,0.230936,
15722,4.25635,0.226875,
15732,4.25654,0.226018,
15742,4.25571,0.223081,
15752,4.25411,0.220237,
15762,4.25439,0.213534,
15772,4.25442,0.208392,
15782,4.2549,0.203167,
15792,4.2552,0.200918,
15802,4.25566,0.196948,
15812,4.25595,0.191963,
15822,4.25622,0.191945,
15832,4.25663,0.189469,
15842,4.25581,0.189469,
15852,4.25402,0.185695,
15862,4.25423,0.182787,
15872,4.25442,0.179495,
15882,4.25467,0.177715,
15892,4.25487,0.174616,
15902,4.25523,0.173544,
15912,4.25553,0.172794,
15922,4.25581,0.17063,
15932,4.25614,0.169083,
15943,4.25652,0.169408,
15953,4.25677,0.168984,
15963,4.25554,0.167235,
15974,4.25575,0.164194,
15984,4.25601,0.159777,
15994,4.25624,0.15675,
16004,4.2566,0.15592,
16014,4.25365,0.152982,
16024,4.25377,0.146383,
16035,4.25375,0.143172,
16045,4.25398,0.138692,
16055,4.25417,0.133695,
16065,4.25449,0.132518,
16075,4.25469,0.132616,
16085,4.25492,0.130835,
16095,4.25523,0.128632,
16105,4.25529,0.126344,
16116,4.25552,0.12412,
16126,4.25566,0.125136,
16136,4.25606,0.125383,
16147,4.25635,0.127983,
16158,4.25653,0.126455,
16168,4.25621,0.124893,
16178,4.25565,0.122966,
16188,4.25571,0.122061,
16198,4.25584,0.119954,
16210,4.2561,0.119238,
16220,4.25633,0.118113,
16230,4.25655,0.116671,
16240,4.25637,0.115045,
16250,4.25545,0.111767,
16261,4.25551,0.109309,
16270,4.25571,0.107787,
16280,4.25591,0.107209,
16290,4.25597,0.106064,
16300,4.25621,0.104327,
16310,4.2563,0.103373,
16320,4.25663,0.103622,
16330,4.25523,0.101358,
16340,4.25539,0.0997477,
16350,4.25554,0.0977994,
16361,4.2556,0.0949513,
16371,4.25572,0.0942879,
16381,4.25579,0.0924983,
16391,4.25608,0.0910501,
16401,4.2563,0.0905345,
16411,4.25644,0.0889706,
16428,4.25652,0.0883209,
16438,4.25531,0.0865017,
16448,4.25542,0.0834609,
16458,4.25548,0.0824153,
16469,4.25558,0.0815726,
16479,4.25568,0.0796969,
16489,4.25585,0.0804988,
16499,4.25592,0.0804703,
16509,4.25614,0.0792151,
16519,4.25625,0.0776268,
16529,4.25621,0.0793485,
16539,4.25653,0.0804179,
16549,4.25598,0.0805732,
16560,4.25535,0.0786367,
16570,4.25549,0.0763955,
16580,4.2555,0.0742144,
16590,4.25553,0.0729282,
16600,4.25579,0.0720866,
16610,4.25591,0.0701816,
16620,4.256,0.0695206,
16632,4.25602,0.0677233,
16642,4.25612,0.0663393,
16652,4.25617,0.0665915,
16663,4.25633,0.0657538,
16672,4.25637,0.0660188,
16682,4.25657,0.06701,
16692,4.25618,0.0658332,
16702,4.25543,0.0654736,
16708,4.2553,0.0630784,Finish=FinishedChargeCurrent
16739,4.24723,-0.00110732,
16769,4.24624,-0.00110718,
16799,4.24557,-0.00110696,
16829,4.24505,-0.00110691,
16860,4.2446,-0.00110675,
16891,4.24416,-0.00110664,
16921,4.24382,-0.00110653,
16952,4.2434,-0.00110642,
16982,4.24306,-0.0011064,
17012,4.24273,-0.00110626,
17042,4.24246,-0.00110615,
17072,4.24214,-0.00110615,
17105,4.24185,-0.00110604,
17136,4.2416,-0.0011061,
17167,4.24135,-0.00110593,
17198,4.2411,-0.00110585,
17230,4.24082,-0.0011058,
17259,4.24066,-0.00110577,
17289,4.2405,-0.00110569,
17308,4.24011,-0.00110564,Finish=MaxDischargeTime
17319,3.79309,-3.39482,
17329,3.76656,-3.395,
17339,3.74809,-3.39502,
17349,3.73264,-3.3949,
17359,3.72051,-3.39475,
17370,3.71051,-3.39495,
17380,3.70184,-3.39481,
17390,3.69454,-3.39484,
17400,3.68864,-3.39508,
17412,3.68355,-3.39491,
17422,3.67836,-3.39522,
17432,3.67394,-3.3949,
17443,3.67031,-3.39492,
17454,3.66642,-3.39498,
17464,3.66306,-3.39481,
17474,3.6602,-3.39479,
17484,3.65782,-3.39488,
17494,3.65548,-3.39517,
17504,3.65323,-3.39481,
17515,3.65167,-3.39483,
17527,3.64944,-3.39482,
17537,3.64717,-3.39466,
17547,3.64523,-3.39493,
17557,3.64337,-3.39479,
17568,3.64159,-3.39497,
17578,3.63985,-3.39497,
17588,3.63802,-3.39483,
17598,3.6358,-3.39493,
17608,3.63462,-3.39492,
17618,3.63295,-3.39497,
17628,3.63137,-3.39442,
17638,3.62959,-3.39478,
17648,3.62794,-3.39473,
17658,3.62632,-3.39497,
17668,3.62465,-3.39487,
17678,3.62304,-3.39501,
17688,3.62134,-3.395,
17698,3.6197,-3.39492,
17709,3.61785,-3.39483,
17719,3.61613,-3.39495,
17729,3.61464,-3.39501,
17740,3.61289,-3.39502,
17750,3.61108,-3.39501,
17760,3.60937,-3.39487,
17770,3.60775,-3.39475,
17780,3.60577,-3.39468,
17790,3.604,-3.39482,
17800,3.60253,-3.39502,
17810,3.60085,-3.39496,
17820,3.59902,-3.39491,
17832,3.59713,-3.39489,
17842,3.59491,-3.39495,
17852,3.59319,-3.39491,
17862,3.59143,-3.39496,
17872,3.58957,-3.39475,
17882,3.58754,-3.39505,
17892,3.58534,-3.39504,
17902,3.58323,-3.3951,
17912,3.581,-3.39491,
17923,3.57858,-3.39463,
17933,3.57617,-3.39473,
17944,3.5737,-3.39495,
17954,3.57123,-3.39497,
17964,3.56879,-3.39505,
17974,3.5665,-3.39476,
17985,3.56345,-3.39473,
17995,3.56114,-3.39484,
18005,3.55764,-3.3949,
18016,3.55531,-3.395,
18026,3.55242,-3.39487,
18036,3.54955,-3.39495,
18046,3.5469,-3.39485,
18056,3.54423,-3.39508,
18066,3.54103,-3.39485,
18076,3.53796,-3.39491,
18086,3.53497,-3.39496,
18096,3.53201,-3.3948,
18107,3.52888,-3.39489,
18117,3.52583,-3.39453,
18127,3.52276,-3.39475,
18137,3.51958,-3.39483,
18147,3.51636,-3.39484,
18157,3.51344,-3.39499,
18167,3.51042,-3.39484,
18177,3.50759,-3.39502,
18187,3.50459,-3.39494,
18197,3.5016,-3.39491,
18207,3.49856,-3.39488,
18217,3.49555,-3.39469,
18227,3.49269,-3.39497,
18237,3.48966,-3.39498,
18247,3.48683,-3.39484,
18257,3.48379,-3.39489,
18267,3.48093,-3.39485,
18277,3.47805,-3.39512,
18287,3.47547,-3.39501,
18297,3.47288,-3.39487,
18307,3.47009,-3.39498,
18317,3.46731,-3.39474,
18327,3.4646,-3.39491,
18337,3.46202,-3.39502,
18347,3.4591,-3.39488,
18357,3.45653,-3.39489,
18367,3.4541,-3.39464,
18377,3.45168,-3.39479,
18387,3.44939,-3.3948,
18397,3.44649,-3.39492,
18407,3.44462,-3.39505,
18417,3.44216,-3.39485,
18427,3.43974,-3.39482,
18437,3.43724,-3.39482,
18447,3.43484,-3.39469,
18457,3.43251,-3.39473,
18467,3.42994,-3.39479,
18477,3.42771,-3.39493,
18487,3.42554,-3.39482,
18497,3.42349,-3.3948,
18507,3.42125,-3.39493,
18517,3.41907,-3.39487,
18527,3.41674,-3.39503,
18537,3.41444,-3.3949,
18547,3.41228,-3.39501,
18557,3.40969,-3.395,
18567,3.40737,-3.39479,
18577,3.40505,-3.39472,
18587,3.40283,-3.39468,
18597,3.40063,-3.39455,
18607,3.39839,-3.39505,
18617,3.39575,-3.39498,
18627,3.39355,-3.39473,
18637,3.39132,-3.39476,
18647,3.3888,-3.39494,
18657,3.38653,-3.39467,
18667,3.38405,-3.39486,
18677,3.38174,-3.39476,
18687,3.37934,-3.39473,
18697,3.37685,-3.39486,
18707,3.37484,-3.39478,
18717,3.37229,-3.39467,
18727,3.36983,-3.39495,
18737,3.36726,-3.39511,
18747,3.36464,-3.39508,
18757,3.3621,-3.39499,
18767,3.35931,-3.39482,
18777,3.35704,-3.39458,
18787,3.3543,-3.3948,
18797,3.35178,-3.39488,
18807,3.3492,-3.3949,
18817,3.34682,-3.39494,
18827,3.34415,-3.39476,
18837,3.34145,-3.39493,
18847,3.33875,-3.39499,
18857,3.33587,-3.39496,
18867,3.33324,-3.39491,
18877,3.3304,-3.3947,
18887,3.32751,-3.39498,
18897,3.32477,-3.39478,
18907,3.32204,-3.39494,
18917,3.31928,-3.39489,
18927,3.31653,-3.39481,
18937,3.31383,-3.39484,
18947,3.3108,-3.39469,
18957,3.30796,-3.39477,
18967,3.30511,-3.39498,
18977,3.30208,-3.39484,
18987,3.29916,-3.39487,
18997,3.29624,-3.39469,
19007,3.29338,-3.39471,
19017,3.29058,-3.39492,
19027,3.28806,-3.39483,
19037,3.2848,-3.39474,
19047,3.28179,-3.39473,
19057,3.2789,-3.39454,
19067,3.2758,-3.39484,
19077,3.27276,-3.39474,
19087,3.26981,-3.39459,
19097,3.2669,-3.39486,
19107,3.26379,-3.39481,
19117,3.26079,-3.39497,
19127,3.25788,-3.39476,
19137,3.25505,-3.39482,
19147,3.25206,-3.39497,
19157,3.24903,-3.39488,
19167,3.24608,-3.39488,
19177,3.24308,-3.39487,
19187,3.23992,-3.39471,
19197,3.23707,-3.39466,
19207,3.23402,-3.39472,
19217,3.23122,-3.3951,
19227,3.22836,-3.39484,
19237,3.22557,-3.39486,
19247,3.22265,-3.39488,
19257,3.21964,-3.39498,
19267,3.21675,-3.39462,
19277,3.21376,-3.39496,
19287,3.21098,-3.39464,
19297,3.20827,-3.3951,
19307,3.20528,-3.39475,
19317,3.20233,-3.39488,
19327,3.19967,-3.39486,
19337,3.19702,-3.39481,
19347,3.19408,-3.39499,
19357,3.1911,-3.395,
19367,3.18837,-3.39483,
19377,3.18551,-3.39471,
19387,3.18264,-3.39485,
19397,3.18009,-3.39488,
19407,3.17725,-3.39484,
19417,3.17461,-3.3949,
19427,3.1721,-3.39496,
19437,3.16946,-3.39484,
19447,3.16691,-3.3948,
19457,3.16437,-3.39502,
19467,3.16167,-3.39482,
19477,3.1591,-3.39465,
19487,3.15654,-3.39504,
19497,3.1539,-3.39497,
19507,3.15138,-3.3947,
19517,3.14883,-3.39486,
19527,3.14628,-3.3947,
19537,3.14369,-3.39489,
19547,3.1414,-3.39508,
19557,3.13886,-3.39478,
19567,3.13624,-3.39479,
19578,3.13347,-3.39483,
19588,3.13095,-3.39472,
19598,3.12845,-3.39489,
19608,3.1259,-3.39467,
19618,3.12317,-3.39477,
19628,3.12053,-3.39469,
19638,3.11782,-3.39473,
19648,3.11515,-3.39446,
19658,3.11239,-3.39479,
19668,3.11008,-3.39485,
19678,3.10713,-3.39471,
19688,3.10445,-3.39478,
19698,3.10165,-3.39489,
19708,3.09887,-3.39479,
19718,3.09598,-3.39483,
19728,3.09311,-3.39484,
19738,3.09028,-3.39468,
19748,3.08751,-3.39468,
19758,3.0848,-3.3948,
19768,3.08193,-3.39504,
19778,3.07914,-3.39487,
19788,3.07618,-3.39482,
19798,3.07317,-3.39488,
19808,3.07032,-3.39482,
19818,3.06744,-3.39491,
19828,3.06446,-3.39452,
19838,3.06152,-3.39492,
19848,3.0585,-3.39471,
19858,3.05524,-3.39457,
19868,3.0522,-3.39448,
19878,3.04899,-3.39465,
19888,3.04599,-3.39468,
19898,3.04287,-3.39482,
19908,3.03958,-3.39492,
19918,3.0362,-3.39472,
19928,3.0327,-3.39486,
19938,3.02932,-3.39474,
19948,3.02591,-3.39484,
19958,3.0223,-3.39481,
19968,3.0187,-3.39475,
19978,3.01507,-3.39492,
19988,3.01135,-3.39481,
19998,3.00786,-3.39478,
20008,3.00412,-3.39467,
20018,3.00027,-3.39461,
20028,2.99633,-3.39478,
20038,2.99233,-3.39485,
20048,2.98825,-3.39499,
20058,2.98401,-3.39488,
20068,2.97983,-3.39482,
20078,2.97562,-3.39489,
20088,2.97129,-3.39474,
20098,2.9672,-3.39455,
20108,2.96268,-3.3947,
20118,2.95849,-3.39476,
20128,2.95387,-3.39494,
20138,2.94914,-3.39474,
20148,2.9445,-3.39489,
20158,2.93973,-3.39479,
20168,2.93482,-3.39469,
20178,2.92985,-3.39474,
20188,2.92449,-3.39478,
20198,2.91961,-3.39464,
20208,2.91466,-3.3947,
20218,2.90962,-3.39469,
20228,2.90449,-3.39468,
20238,2.89875,-3.39493,
20248,2.89331,-3.39476,
20258,2.88759,-3.39468,
20268,2.88185,-3.39466,
20278,2.87595,-3.39473,
20288,2.87,-3.39496,
20298,2.86404,-3.39473,
20308,2.85844,-3.39476,
20318,2.85262,-3.39457,
20328,2.84672,-3.39491,
20338,2.84031,-3.39465,
20348,2.83413,-3.3949,
20358,2.82778,-3.39476,
20368,2.82133,-3.39474,
20378,2.81498,-3.39447,
20388,2.80871,-3.39477,
20398,2.80226,-3.39478,
20408,2.79596,-3.3948,
20418,2.78963,-3.39476,
20428,2.7836,-3.39458,
20438,2.77717,-3.3947,
20448,2.77064,-3.39473,
20458,2.76405,-3.3945,
20468,2.75766,-3.39469,
20478,2.7512,-3.39491,
20488,2.74454,-3.39469,
20498,2.73801,-3.39469,
20508,2.73139,-3.3948,
20518,2.72446,-3.39476,
20528,2.71825,-3.39464,
20538,2.71147,-3.39488,
20548,2.70436,-3.39462,
20558,2.69726,-3.39477,
20568,2.68993,-3.39469,
20578,2.68243,-3.39461,
20588,2.67463,-3.39443,
20598,2.66694,-3.39475,
20608,2.65878,-3.39469,
20618,2.6505,-3.39452,
20628,2.64248,-3.39476,
20638,2.63413,-3.39458,
20648,2.62505,-3.39475,
20658,2.61577,-3.39489,
20668,2.60605,-3.39473,
20678,2.59574,-3.39455,
20688,2.5856,-3.39472,
20698,2.57477,-3.39485,
20708,2.56362,-3.39483,
20718,2.55192,-3.39473,
20728,2.54046,-3.3946,
20738,2.52836,-3.39463,
